Área Total log,Dormitorios,Baños,Estacionamiento,Zona_num,Municipio_num,Precio Venta log,Enlaces
8.748463629942055,0,0,0,33,6,17.06215721868228,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-miraflores-lima-142155252
8.775858314797526,0,6,0,18,4,17.26223169552299,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-angelica-gamarra-los-olivos-144788029
8.889032571874742,0,2,5,32,5,17.172990542191986,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-zarate-san-juan-de-lurigancho-144845281
8.899867211223587,0,4,10,6,3,17.47454919582445,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-centro-de-lima-lima-cercado-4045730
8.899867211223587,0,4,10,6,3,17.47454919582445,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-centro-de-lima-lima-cercado-64020904
8.923457979694966,0,0,0,2,5,12.177704034729716,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ate-vitarte-lima-145081394
8.987321812850125,0,0,0,22,5,15.819689749914444,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-casa-blanca-pachacamac-91422604
9.01881660441743,0,0,0,43,7,16.823665400899536,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-4581392
9.074864232413733,0,0,0,19,6,15.855891053743335,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lurin-lima-144671765
9.074978734045507,0,0,0,19,6,15.80349298246994,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lurin-lima-63158091
9.082052351674651,0,11,80,53,8,16.083297248956725,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-huaral-huaral-143259530
9.199279424616758,0,2,0,53,8,16.912617358668356,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chancay-huaral-144296189
9.210440366976517,1,2,2,2,5,17.293669011626754,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-clara-ate-vitarte-1-dormitorio-3503870
9.211439767419483,0,0,0,22,5,16.071374310297,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-pachacamac-lima-145818288
9.216521231051264,20,15,30,41,6,16.637958396649896,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-villa-el-salvador-lima-5-a-mas-dormitorios-145010459
9.223848722000975,0,0,10,19,6,15.62821595491979,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-huertos-de-lurin-lurin-3953151
9.227689010310796,0,0,5,15,8,18.078683468374237,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ampliacion-monterrico-sur-la-molina-4398727
9.261983605128021,0,0,0,43,7,17.273575394475248,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-143524332
9.296426320889312,40,20,150,43,7,18.064005814299346,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-5-a-mas-dormitorios-144730244
9.298625936843543,0,2,8,42,6,17.696944058759613,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ampliacion-san-francisco-de-la-tablada-d-lurin-villa-maria-del-triunfo-141828301
9.330077053578517,0,12,10,8,6,17.765537555871987,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-bello-horizonte-chorrillos-3437278
9.354354132115088,0,0,0,2,5,12.608549961295433,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ate-vitarte-lima-145081427
9.371268036082466,0,0,5,15,8,18.170542993114946,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ampliacion-monterrico-sur-la-molina-4398807
9.371268036082466,0,0,5,15,8,18.170542993114946,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ampliacion-monterrico-sur-la-molina-65189437
9.375939552625749,0,0,0,6,3,17.61861117846975,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-66635615
9.402282172147128,15,10,60,2,5,18.02375285486359,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ate-vitarte-lima-5-a-mas-dormitorios-145010670
